VEHICLE_REGISTRATION;0;veh_0;[org.eclipse.mosaic.app.tutorial.VehicleToTrafficLightApp];TrafficLightCarRed
VEHICLE_REGISTRATION;0;veh_1;[org.eclipse.mosaic.app.tutorial.VehicleToTrafficLightApp];TrafficLightCarGreen
VEHICLE_REGISTRATION;0;veh_2;[org.eclipse.mosaic.app.tutorial.VehicleToTrafficLightApp];TrafficLightCarBlue
VEHICLE_REGISTRATION;0;veh_3;[];TrafficLightCarYellow
VEHICLE_UPDATES;26000000000;veh_14;40.74363858050468;-73.9882089354774;0.013492939802476;208.35445260605144
VEHICLE_UPDATES;26000000000;veh_15;40.74368820229734;-73.98812936162078;9.381181144450336;208.35445260605158
VEHICLE_UPDATES;26000000000;veh_16;40.743724536867845;-73.98888005653657;11.063738580718637;118.2502652976891
VEHICLE_UPDATES;26000000000;veh_18;40.74402901931696;-73.9879242041084;10.986211512442678;208.35445260605144
VEHICLE_UPDATES;27000000000;veh_2;40.74353222271784;-73.98828650867915;0.0;208.36904629327867
VEHICLE_UPDATES;27000000000;veh_3;40.74351823885744;-73.98825331969051;0.0;208.36410915552452
VEHICLE_UPDATES;27000000000;veh_5;40.74291756938558;-73.9869786254729;11.125520652923733;118.49735872795894
VEHICLE_UPDATES;27000000000;veh_6;40.74356766614933;-73.98826065005206;0.0;208.35445260605155
VEHICLE_UPDATES;27000000000;veh_7;40.74350425543444;-73.98822013038989;0.0;208.36264273839834
VEHICLE_UPDATES;27000000000;veh_8;40.74292195068604;-73.98870269933948;11.141842258507385;209.49209861153614
VEHICLE_UPDATES;27000000000;veh_9;40.74320613392778;-73.98765864787089;11.090495858220383;118.49735872795867
VEHICLE_UPDATES;27000000000;veh_10;40.74360311385172;-73.98823479969079;0.0;208.3544526060518
VEHICLE_UPDATES;27000000000;veh_11;40.74357732300012;-73.98821022096648;0.000781917766231;208.35445260605178
VEHICLE_UPDATES;27000000000;veh_12;40.74337528109524;-73.98840237123467;6.419657470015809;209.00641590227013
VEHICLE_UPDATES;27000000000;veh_13;40.74349157810512;-73.98832934767574;11.067669985368848;118.53362629121784
VEHICLE_UPDATES;27000000000;veh_14;40.74363856115605;-73.98820894958747;0.002456849887076;208.3544526060518
VEHICLE_UPDATES;27000000000;veh_15;40.743635796724874;-73.98812420555504;4.881181144450336;208.35012525920638
VEHICLE_UPDATES;27000000000;veh_16;40.74367625570145;-73.98876511066791;11.08680314740166;118.25026529768934
VEHICLE_UPDATES;27000000000;veh_17;40.74374474034069;-73.98892816991206;6.423400452962145;118.18898107457377
VEHICLE_UPDATES;27000000000;veh_18;40.74394205038043;-73.98798762740591;11.043159948633983;208.3544526060517
VEHICLE_UPDATES;27000000000;veh_19;40.744082304041704;-73.98788554021475;4.228162374950945;208.12816378584702
VEHICLE_UPDATES;28000000000;veh_2;40.74353222271784;-73.98828650867915;0.0;208.36904629327867
VEHICLE_UPDATES;28000000000;veh_3;40.74351823885744;-73.98825331969051;0.0;208.36410915552452
VEHICLE_UPDATES;28000000000;veh_5;40.742869021313865;-73.9868642200664;11.061114148860797;118.49735872795867
VEHICLE_UPDATES;28000000000;veh_6;40.74356766614933;-73.98826065005206;0.0;208.35445260605155
VEHICLE_UPDATES;28000000000;veh_7;40.74350425543444;-73.98822013038989;0.0;208.36264273839834
VEHICLE_UPDATES;28000000000;veh_9;40.74315725242206;-73.98754345413283;11.137235638704151;118.49735872795884
VEHICLE_UPDATES;28000000000;veh_10;40.74360311385172;-73.98823479969079;0.0;208.3544526060518
VEHICLE_UPDATES;28000000000;veh_11;40.74357732300012;-73.98821022096648;0.0;208.35445260605178
VEHICLE_UPDATES;28000000000;veh_12;40.74331654276747;-73.98844345572196;7.417384278504178;204.92023442454342
VEHICLE_UPDATES;28000000000;veh_13;40.74344284702432;-73.98821467654415;11.090995503002777;118.53362629121791
VEHICLE_UPDATES;28000000000;veh_14;40.74363856115605;-73.98820894958747;0.0;208.3544526060518
VEHICLE_UPDATES;28000000000;veh_15;40.743584723664284;-73.98816144425142;6.482162311742557;208.35012525920624
VEHICLE_UPDATES;28000000000;veh_16;40.74362757575214;-73.98864921583505;11.178349404381589;118.25026529768934
VEHICLE_UPDATES;28000000000;veh_17;40.74371319072489;-73.98885304405431;7.245755004227162;118.25026529768935
VEHICLE_UPDATES;28000000000;veh_18;40.7438540826179;-73.98805177891307;11.169984165038914;208.35445260605155
VEHICLE_UPDATES;28000000000;veh_19;40.744037290362144;-73.98791817232437;5.707806365213357;208.2216048253177
VEHICLE_UPDATES;29000000000;veh_2;40.74353222271784;-73.98828650867915;0.0;208.36904629327867
VEHICLE_UPDATES;29000000000;veh_3;40.74349944302891;-73.98826711737053;2.390013909759;208.43888211361602
VEHICLE_UPDATES;29000000000;veh_5;40.74282026489281;-73.986749324111;11.108558474685996;118.49735872795883
VEHICLE_UPDATES;29000000000;veh_6;40.74356766614933;-73.98826065005206;0.0;208.35445260605155
VEHICLE_UPDATES;29000000000;veh_7;40.74350425543444;-73.98822013038989;0.0;208.36264273839834
VEHICLE_UPDATES;29000000000;veh_9;40.74310834666153;-73.987428203674;11.142736033694819;118.49735872795883
VEHICLE_UPDATES;29000000000;veh_10;40.74360311385172;-73.98823479969079;0.0;208.3544526060518
VEHICLE_UPDATES;29000000000;veh_11;40.74357732300012;-73.98821022096648;0.0;208.35445260605178
VEHICLE_UPDATES;29000000000;veh_12;40.743245247211334;-73.9884742348702;8.37597987294197;193.40468598191714
VEHICLE_UPDATES;29000000000;veh_13;40.743393777109006;-73.98810076966127;11.053116436367855;119.15269794481345
VEHICLE_UPDATES;29000000000;veh_14;40.74363856115605;-73.98820894958747;0.0;208.3544526060518
VEHICLE_UPDATES;29000000000;veh_15;40.74356910617309;-73.9881728313569;1.982162311742557;208.35012525920624
VEHICLE_UPDATES;29000000000;veh_16;40.743555847109896;-73.98855762923863;11.039877588041126;128.07608135337807
VEHICLE_UPDATES;29000000000;veh_17;40.74367736472976;-73.98876775099323;8.226720416728407;118.2502652976891
VEHICLE_UPDATES;29000000000;veh_18;40.74376710434718;-73.9881152086261;11.04433545392938;208.35445260605155
VEHICLE_UPDATES;29000000000;veh_19;40.743974136883836;-73.98796422790303;8.019116493429058;208.35445260605158
VEHICLE_UPDATES;30000000000;veh_2;40.74353222271784;-73.98828650867915;0.0;208.36904629327867
VEHICLE_UPDATES;30000000000;veh_3;40.74346330303049;-73.98829365408284;4.595744151435793;208.52159954964148
VEHICLE_UPDATES;30000000000;veh_5;40.74277102066288;-73.98663564654846;11.045739012788982;119.23149199474639
VEHICLE_UPDATES;30000000000;veh_6;40.74356766614933;-73.98826065005206;0.0;208.35445260605155
VEHICLE_UPDATES;30000000000;veh_7;40.74350425543444;-73.98822013038989;0.0;208.36264273839834
VEHICLE_UPDATES;30000000000;veh_9;40.74305957147691;-73.98731326136429;11.11295973255299;118.49735872795867
VEHICLE_UPDATES;30000000000;veh_10;40.74360311385172;-73.98823479969079;0.0;208.3544526060518
VEHICLE_UPDATES;30000000000;veh_11;40.743562278838155;-73.9882211919811;1.909822885958027;208.35445260605155
VEHICLE_UPDATES;30000000000;veh_12;40.74316760457534;-73.98851584527516;9.362123383497819;205.7221292212787
VEHICLE_UPDATES;30000000000;veh_13;40.74334545173262;-73.98798696541816;11.00470154557377;118.49735872795867
VEHICLE_UPDATES;30000000000;veh_14;40.74363856115605;-73.98820894958747;0.0;208.3544526060518
VEHICLE_UPDATES;30000000000;veh_15;40.743564640044106;-73.98817608772266;0.566838295206845;208.3501252592063
VEHICLE_UPDATES;30000000000;veh_16;40.743506805795185;-73.98844266912867;11.115355334542691;118.62731219144028
VEHICLE_UPDATES;30000000000;veh_17;40.74363742836723;-73.9886726724214;9.170566919861361;118.25026529768934
VEHICLE_UPDATES;30000000000;veh_18;40.743680027516184;-73.98817871002008;11.056845602039248;208.35445260605155
VEHICLE_UPDATES;30000000000;veh_19;40.74389529012737;-73.9880217278855;10.01181749300845;208.35445260605158
VEHICLE_REGISTRATION;30000000000;veh_20;[org.eclipse.mosaic.app.tutorial.VehicleToTrafficLightApp];TrafficLightCarRed
VEHICLE_REGISTRATION;30000000000;veh_21;[org.eclipse.mosaic.app.tutorial.VehicleToTrafficLightApp];TrafficLightCarGreen
VEHICLE_REGISTRATION;30000000000;veh_22;[org.eclipse.mosaic.app.tutorial.VehicleToTrafficLightApp];TrafficLightCarBlue
VEHICLE_REGISTRATION;30000000000;veh_23;[];TrafficLightCarYellow
VEHICLE_UPDATES;31000000000;veh_2;40.74353222271784;-73.98828650867915;0.0;208.36904629327867
VEHICLE_UPDATES;31000000000;veh_3;40.74340707746646;-73.98833493906473;7.149924109992572;208.52159954964142
VEHICLE_UPDATES;31000000000;veh_6;40.74356766614933;-73.98826065005206;0.0;208.35445260605155
VEHICLE_UPDATES;31000000000;veh_7;40.74350425543444;-73.98822013038989;0.0;208.36264273839834
VEHICLE_UPDATES;31000000000;veh_9;40.7430108916949;-73.98719854431222;11.091197512270883;118.49735872795854
VEHICLE_UPDATES;31000000000;veh_10;40.74360311385172;-73.98823479969079;0.0;208.3544526060518
VEHICLE_UPDATES;31000000000;veh_11;40.74353362108163;-73.988242095423;3.638229558207575;208.35840881843967
VEHICLE_UPDATES;31000000000;veh_12;40.74308707258119;-73.98857707485904;10.333470544787124;209.3795427750906
VEHICLE_UPDATES;31000000000;veh_13;40.743296924372856;-73.98787260501783;11.056619688374921;118.49735872795867
VEHICLE_UPDATES;31000000000;veh_14;40.74363856115605;-73.98820894958747;0.0;208.3544526060518
VEHICLE_UPDATES;31000000000;veh_15;40.74356364228501;-73.98817681521359;0.126634959152664;208.3501252592063
VEHICLE_UPDATES;31000000000;veh_16;40.743476467626245;-73.98837788058312;6.430796166984365;123.63409847790176
VEHICLE_UPDATES;31000000000;veh_17;40.74359438890351;-73.98857061312545;10.126649564221502;118.42194980539595
VEHICLE_UPDATES;31000000000;veh_18;40.74366103381512;-73.98814917441717;0.640485455660635;208.35445260605152
VEHICLE_UPDATES;31000000000;veh_19;40.74380896109254;-73.98808468422948;10.96189900945872;208.35445260605158
VEHICLE_UPDATES;32000000000;veh_2;40.74353222271784;-73.98828650867915;0.0;208.36904629327867
VEHICLE_UPDATES;32000000000;veh_3;40.7433388146367;-73.98838605248139;8.729216584935784;209.0225893252551
VEHICLE_UPDATES;32000000000;veh_6;40.74356766614933;-73.98826065005206;0.0;208.35445260605155
VEHICLE_UPDATES;32000000000;veh_7;40.74350425543444;-73.98822013038989;0.0;208.36264273839834
VEHICLE_UPDATES;32000000000;veh_9;40.74296207681566;-73.98708350933049;11.121952328244223;118.49735872795883
VEHICLE_UPDATES;32000000000;veh_10;40.743589147131196;-73.98820159816805;0.0;208.35445260605172
VEHICLE_UPDATES;32000000000;veh_11;40.74351893117443;-73.98825281451332;1.865114175643494;208.3638525970486
VEHICLE_UPDATES;32000000000;veh_12;40.74300137559915;-73.9886422312611;10.996211478039623;209.37954277509073
VEHICLE_UPDATES;32000000000;veh_13;40.74324851483098;-73.98775852269881;11.029750332394615;118.49735872795867
VEHICLE_UPDATES;32000000000;veh_14;40.74363856115605;-73.98820894958747;0.0;208.3544526060518
VEHICLE_UPDATES;32000000000;veh_15;40.74356342608967;-73.98817697284696;0.027439374913794;208.35012525920638
VEHICLE_UPDATES;32000000000;veh_16;40.74342461928777;-73.988366921336;6.378539310824126;190.82340975197448
VEHICLE_UPDATES;32000000000;veh_17;40.74354650499793;-73.98845822225934;11.00445796004124;118.6470434101914
VEHICLE_UPDATES;32000000000;veh_18;40.743648172294215;-73.98815855376023;1.632742157631108;208.35445260605152
VEHICLE_UPDATES;32000000000;veh_19;40.74373757411;-73.98813674378198;9.064581618272845;208.35445260605167
VEHICLE_UPDATES;32000000000;veh_20;40.74372406597236;-73.98887893544534;11.171870424570516;118.2502652976891
VEHICLE_UPDATES;32000000000;veh_22;40.744029026975284;-73.98792419852344;10.985239070905372;208.3544526060517
VEHICLE_UPDATES;33000000000;veh_2;40.74353222271784;-73.98828650867915;0.0;208.36904629327867
VEHICLE_UPDATES;33000000000;veh_3;40.74325041666989;-73.9884349443495;10.699989926065317;197.9041969326194
VEHICLE_UPDATES;33000000000;veh_6;40.74356766614933;-73.98826065005206;0.0;208.35445260605155
VEHICLE_UPDATES;33000000000;veh_7;40.74350425543444;-73.98822013038989;0.0;208.36264273839834
VEHICLE_UPDATES;33000000000;veh_9;40.74291342405876;-73.98696885683324;11.08498883696273;118.49735872795884
VEHICLE_UPDATES;33000000000;veh_10;40.743582541159284;-73.98820641560191;0.838613502029329;208.35445260605164
VEHICLE_UPDATES;33000000000;veh_11;40.743518320304744;-73.98825326025919;0.077559486185046;208.36407897282618
VEHICLE_UPDATES;33000000000;veh_12;40.742915324176955;-73.98870782521219;11.048848907807841;209.61457791012748
VEHICLE_UPDATES;33000000000;veh_13;40.74320011255147;-73.9876444579234;11.028070324631408;118.49735872795867
VEHICLE_UPDATES;33000000000;veh_14;40.74363184148285;-73.98821384994133;0.853250572737306;208.35445260605195
VEHICLE_UPDATES;33000000000;veh_15;40.74356338801629;-73.98817700060721;0.00483225071654;208.35012525920638
VEHICLE_UPDATES;33000000000;veh_16;40.743374446608804;-73.98840299621213;6.379841990405694;209.00641590227
VEHICLE_UPDATES;33000000000;veh_17;40.7434977587127;-73.98834389155127;11.072047599935903;118.53362629121784
VEHICLE_UPDATES;33000000000;veh_18;40.74362888298615;-73.98817262059856;2.448735587956869;208.35445260605152
VEHICLE_UPDATES;33000000000;veh_19;40.74370109761292;-73.98816334452113;4.631714120822637;208.35445260605158
VEHICLE_UPDATES;33000000000;veh_20;40.74367578044917;-73.98876397920851;11.087803342118859;118.25026529768934
VEHICLE_UPDATES;33000000000;veh_21;40.74374429273595;-73.98892710157028;6.526383654210716;118.18898107457377
VEHICLE_UPDATES;33000000000;veh_22;40.74394235500019;-73.9879874052581;11.005452326983214;208.3544526060517
VEHICLE_UPDATES;33000000000;veh_23;40.74407660835531;-73.98788965529496;4.949815567674115;208.12816378584702
VEHICLE_UPDATES;34000000000;veh_2;40.74353222271784;-73.98828650867915;0.0;208.36904629327867
VEHICLE_UPDATES;34000000000;veh_3;40.743157837970536;-73.98847959056563;10.999327787868678;204.64976205160633
VEHICLE_UPDATES;34000000000;veh_6;40.74356766614933;-73.98826065005206;0.0;208.35445260605155
VEHICLE_UPDATES;34000000000;veh_7;40.74350425543444;-73.98822013038989;0.0;208.36264273839834
VEHICLE_UPDATES;34000000000;veh_9;40.74286485712706;-73.98685440701942;11.065408992925658;118.49735872795867
VEHICLE_UPDATES;34000000000;veh_10;40.74357030160073;-73.9882153413505;1.553784777190207;208.35445260605172
VEHICLE_UPDATES;34000000000;veh_11;40.74351825163805;-73.98825331036463;0.008718312138411;208.3641044192903
VEHICLE_UPDATES;34000000000;veh_13;40.743151168104056;-73.98752911591173;11.151573165571318;118.49735872795894
VEHICLE_UPDATES;34000000000;veh_14;40.743617976549054;-73.98822396100704;1.760541288461536;208.3544526060518
VEHICLE_UPDATES;34000000000;veh_15;40.74356336908185;-73.98817701441278;0.002403148360017;208.35012525920624
VEHICLE_UPDATES;34000000000;veh_16;40.7433171415639;-73.98844309336698;7.237020809398965;205.0409428912463
VEHICLE_UPDATES;34000000000;veh_17;40.743449322809106;-73.98822991495751;11.023817670643329;118.5336262912181
VEHICLE_UPDATES;34000000000;veh_18;40.74361895571483;-73.98817986011426;1.260245348206941;208.35445260605164
VEHICLE_UPDATES;34000000000;veh_19;40.74367897345434;-73.98817947870093;2.809281887988244;208.35445260605158
VEHICLE_UPDATES;34000000000;veh_20;40.743627764432645;-73.98864966503542;11.025890823239461;118.25026529768934
VEHICLE_UPDATES;34000000000;veh_21;40.7437123585501;-73.98885106284389;7.333864200390875;118.2502652976891
VEHICLE_UPDATES;34000000000;veh_22;40.743854532315055;-73.98805145096674;11.151562526281923;208.3544526060518
VEHICLE_UPDATES;34000000000;veh_23;40.744023230195;-73.98792842591155;6.7714884423865;208.30240518879225
VEHICLE_UPDATES;35000000000;veh_2;40.74352499504319;-73.98829181213704;0.918972862605006;208.4106434834751
VEHICLE_UPDATES;35000000000;veh_3;40.74307582843442;-73.98854190380717;10.51670542954933;209.3636969856059
VEHICLE_UPDATES;35000000000;veh_6;40.74356766614933;-73.98826065005206;0.0;208.35445260605155
VEHICLE_UPDATES;35000000000;veh_7;40.74350425543444;-73.98822013038989;0.0;208.36264273839834
VEHICLE_UPDATES;35000000000;veh_9;40.74281594806585;-73.9867391514009;11.14333344313316;118.49735872795883
VEHICLE_UPDATES;35000000000;veh_10;40.743569543118994;-73.98821589447628;0.096287566807525;208.35445260605184
VEHICLE_UPDATES;35000000000;veh_11;40.74351824117738;-73.98825331799767;0.001328147015253;208.36410829580285
VEHICLE_UPDATES;35000000000;veh_13;40.74310221482968;-73.98741375353735;11.153558400198817;118.49735872795867
VEHICLE_UPDATES;35000000000;veh_14;40.743603434927;-73.98823456554537;1.846465661233038;208.3544526060517
VEHICLE_UPDATES;35000000000;veh_15;40.74356335636164;-73.9881770236874;0.001614440198827;208.35012525920644
VEHICLE_UPDATES;35000000000;veh_16;40.74324737380111;-73.98847352877824;8.205441331733018;193.390603245321
VEHICLE_UPDATES;35000000000;veh_17;40.743400008453385;-73.98811506778699;11.13563610335812;119.15269794481345
VEHICLE_UPDATES;35000000000;veh_18;40.743607221506224;-73.98818841734537;1.489631998039446;208.35445260605172
VEHICLE_UPDATES;35000000000;veh_19;40.74366942265757;-73.98818644367479;1.212741182242508;208.35445260605158
VEHICLE_UPDATES;35000000000;veh_20;40.74355566733685;-73.98855720782318;11.123950255401432;127.82884554443959
VEHICLE_UPDATES;35000000000;veh_21;40.743676844474486;-73.98876651239257;8.15509409065917;118.2502652976891
VEHICLE_UPDATES;35000000000;veh_22;40.74376781914059;-73.98811468735714;11.010674067372456;208.35445260605155
VEHICLE_UPDATES;35000000000;veh_23;40.74395183892297;-73.98798048898588;9.065136077066883;208.35445260605158
VEHICLE_UPDATES;36000000000;veh_2;40.743511402356766;-73.98830179291387;1.72851427369751;208.49853872907812
VEHICLE_UPDATES;36000000000;veh_3;40.74298909945976;-73.98860780281768;11.121909755649977;209.36369698560605
VEHICLE_UPDATES;36000000000;veh_6;40.743561172564775;-73.98826538551786;0.824542000015879;208.3544526060517
VEHICLE_UPDATES;36000000000;veh_7;40.74350425543444;-73.98822013038989;0.0;208.36264273839834
VEHICLE_UPDATES;36000000000;veh_9;40.74276631578695;-73.98662488583147;11.110168832046911;119.23149199474638
VEHICLE_UPDATES;36000000000;veh_10;40.743569454094676;-73.98821595939764;0.011301440721942;208.35445260605164
VEHICLE_UPDATES;36000000000;veh_11;40.74351823934191;-73.988253319337;0.000233042229094;208.36410897599188
VEHICLE_UPDATES;36000000000;veh_13;40.74305348898183;-73.98729892754784;11.101715606329963;118.49735872795843
VEHICLE_UPDATES;36000000000;veh_14;40.743603149600396;-73.98823477362093;0.036230192016144;208.3544526060518
VEHICLE_UPDATES;36000000000;veh_15;40.74356335288453;-73.98817702622264;0.000441312094031;208.35012525920638
VEHICLE_UPDATES;36000000000;veh_16;40.74317097045437;-73.98851328614715;9.174042322263121;205.0065526523862
VEHICLE_UPDATES;36000000000;veh_17;40.7433515877037;-73.98800142558254;10.998002717988566;118.49735872795867
VEHICLE_UPDATES;36000000000;veh_18;40.74360529719519;-73.9881898206586;0.244287048728022;208.35445260605164
VEHICLE_UPDATES;36000000000;veh_19;40.74365530844537;-73.9881967365415;1.79219449184345;208.35445260605172
VEHICLE_UPDATES;36000000000;veh_20;40.74350650971654;-73.98844197507775;11.141716212611644;118.62731219144034
VEHICLE_UPDATES;36000000000;veh_21;40.74363706571954;-73.9886718090486;9.134375374527647;118.25026529768914
VEHICLE_UPDATES;36000000000;veh_22;40.74370796410699;-73.98811495017769;5.830394574485211;208.35445260605164
VEHICLE_UPDATES;36000000000;veh_23;40.743874780865085;-73.98803668449511;9.78469075177548;208.35445260605158
VEHICLE_REGISTRATION;36000000000;veh_24;[org.eclipse.mosaic.app.tutorial.VehicleToTrafficLightApp];TrafficLightCarRed
VEHICLE_REGISTRATION;36000000000;veh_25;[org.eclipse.mosaic.app.tutorial.VehicleToTrafficLightApp];TrafficLightCarGreen
VEHICLE_REGISTRATION;36000000000;veh_26;[org.eclipse.mosaic.app.tutorial.VehicleToTrafficLightApp];TrafficLightCarBlue
VEHICLE_REGISTRATION;36000000000;veh_27;[];TrafficLightCarYellow
VEHICLE_UPDATES;37000000000;veh_2;40.743490113100286;-73.98831742508402;2.707248535286635;208.52159954964145
VEHICLE_UPDATES;37000000000;veh_3;40.74290242948784;-73.98867380689565;11.120722400462254;209.48946084475932
VEHICLE_UPDATES;37000000000;veh_6;40.74354749754758;-73.9882753627839;1.7366189474606;208.3611141504434
